0.000000000000000000e+00
0.000000000000000000e+00
2.918158500996021476e-01
5.815673060457356991e-01
8.692809718532783503e-01
1.154982682151488804e+00
1.438697518159622435e+00
1.720450796634667601e+00
2.000268257888344614e+00
2.278171407916691926e+00
2.554181184016855788e+00
2.828318198671215811e+00
3.100602739547388076e+00
3.371054769498220693e+00
3.639693926561797799e+00
3.906539523961438221e+00
4.171610550105695481e+00
4.434925668588360459e+00
4.696503218188452067e+00
4.956361212870227462e+00
5.214517341783182047e+00
5.470988969262042367e+00
5.725793134826767883e+00
5.978946553182556300e+00
6.230465630634006935e+00
6.480365819373468561e+00
6.728660757386863978e+00
6.975363770721646262e+00
7.220488066518582215e+00
7.464046733011755919e+00
7.706052739528571394e+00
7.946518936489749052e+00
8.185458055409327471e+00
8.422882708894661619e+00
8.658805390646424627e+00
8.893238475458606018e+00
9.126194219218515258e+00
9.357684758906778200e+00
9.587722112597337087e+00
9.816318179457454107e+00
1.004348473974770428e+01
1.026923345482198435e+01
1.049357586712751100e+01
1.071652340020481020e+01
1.093808735868773141e+01
1.115827891583792564e+01
1.137710814990884245e+01
1.159458414438739382e+01
1.181071604753911686e+01
1.202551296281845516e+01
1.223898394886874286e+01
1.245113801952221699e+01
1.266198414380001225e+01
1.287153124591215914e+01
1.307978820525758934e+01
1.328676385642413038e+01
1.349246698918850917e+01
1.369690634851635380e+01
1.390009063456218286e+01
1.410202850266942498e+01
1.430272856337039222e+01
1.450219938238630668e+01
1.470044948062728629e+01
1.489748733419234128e+01
1.509332137436939192e+01
1.528795998763524011e+01
1.548141151565560136e+01
1.567368425528508524e+01
1.586478645856719183e+01
1.605472633273433303e+01
1.624351204020780060e+01
1.643115144910979808e+01
1.661765102939575911e+01
1.680301761875431055e+01
1.698725813941346630e+01
1.717037948688848559e+01
1.735238852998190495e+01
1.753329211078352401e+01
1.771309704467040547e+01
1.789181012030687512e+01
1.806943809964452541e+01
1.824598771792221541e+01
1.842146568366607084e+01
1.859587867868947697e+01
1.876923335809308568e+01
1.894153635026481197e+01
1.911279425687984457e+01
1.928301365290062819e+01
1.945220108657687774e+01
1.962036307944556413e+01
1.978750612633093198e+01
1.995363669534449258e+01
2.011876122788501320e+01
2.028288613863853840e+01
2.044601781557836162e+01
2.060816261996505716e+01
2.076932688634644819e+01
2.092951692255764229e+01
2.108873900972099591e+01
2.124699940224613215e+01
2.140430432782994785e+01
2.156065998745659940e+01
2.171607220158368889e+01
