1.022000000000000000e+03
1.022000000000000000e+03
1.021995412432984949e+03
1.021990857421479632e+03
1.021986334621412198e+03
1.021981843678726932e+03
1.021977384270477046e+03
1.021972956089004697e+03
1.021968558831064570e+03
1.021964192197822740e+03
1.021959855894857469e+03
1.021955549632158977e+03
1.021951273124129330e+03
1.021947026089582664e+03
1.021942808251744850e+03
1.021938619338253829e+03
1.021934459081159389e+03
1.021930327216923502e+03
1.021926223486419758e+03
1.021922147634933935e+03
1.021918099410609329e+03
1.021914078564837496e+03
1.021910084873712549e+03
1.021906118118321842e+03
1.021902178081669831e+03
1.021898264548678412e+03
1.021894377306186016e+03
1.021890516142948741e+03
1.021886680849639561e+03
1.021882871218848436e+03
1.021879087045082542e+03
1.021875328124766384e+03
1.021871594256241224e+03
1.021867885239765542e+03
1.021864200877515259e+03
1.021860540973582829e+03
1.021856905333978375e+03
1.021853293766628667e+03
1.021849706081377917e+03
1.021846142089987438e+03
1.021842601606135304e+03
1.021839084449137317e+03
1.021835590453593909e+03
1.021832119456693704e+03
1.021828671296522998e+03
1.021825245812124194e+03
1.021821842843495574e+03
1.021818462231591752e+03
1.021815103818323337e+03
1.021811767446557155e+03
1.021808452960116028e+03
1.021805160203778883e+03
1.021801889023280864e+03
1.021798639265313227e+03
1.021795410777523330e+03
1.021792203408514524e+03
1.021789017007846383e+03
1.021785851426034583e+03
1.021782706514550910e+03
1.021779582125823367e+03
1.021776478113235726e+03
1.021773394331128316e+03
1.021770330634797347e+03
1.021767286880495135e+03
1.021764262925430103e+03
1.021761258627767120e+03
1.021758273854460413e+03
1.021755308481214797e+03
1.021752362380664295e+03
1.021749435426080822e+03
1.021746527491374081e+03
1.021743638451091670e+03
1.021740768180419309e+03
1.021737916555180277e+03
1.021735083451835976e+03
1.021732268747485364e+03
1.021729472319865749e+03
1.021726694047351884e+03
1.021723933808956531e+03
1.021721191484330575e+03
1.021718466953762572e+03
1.021715760098178862e+03
1.021713070799143679e+03
1.021710398938859498e+03
1.021707744400166348e+03
1.021705107066542041e+03
1.021702486822102514e+03
1.021699883551601602e+03
1.021697297140430805e+03
1.021694727474619526e+03
1.021692174440835402e+03
1.021689637926383512e+03
1.021687117819206946e+03
1.021684614007886921e+03
1.021682126381642092e+03
1.021679654830934965e+03
1.021677199254943616e+03
1.021674759553001650e+03
1.021672335623644130e+03
1.021669927365907483e+03
1.021667534679328810e+03
1.021665157463946798e+03
1.021662795620301267e+03
1.021660449049433055e+03
1.021658117652884130e+03
1.021655801332697820e+03
1.021653499991418585e+03
1.021651213532091788e+03
1.021648941858264379e+03
1.021646684873984100e+03
1.021644442483800049e+03
1.021642214592762457e+03
1.021640001106422915e+03
1.021637801930833689e+03
1.021635616972548746e+03
1.021633446138622958e+03
1.021631289336612326e+03
1.021629146474574100e+03
1.021627017461066771e+03
1.021624902205149738e+03
1.021622800616383984e+03
1.021620712604831283e+03
1.021618638081054769e+03
1.021616576956118706e+03
1.021614529141588378e+03
1.021612494549530538e+03
1.021610473092512848e+03
1.021608464683604211e+03
1.021606469236374778e+03
1.021604486664895717e+03
1.021602516883739554e+03
1.021600559807979835e+03
1.021598615354549452e+03
1.021596683445249255e+03
