2.640000000000000000e+02
2.640000000000000000e+02
2.639816916314998139e+02
2.639635144138089800e+02
2.639454670054614667e+02
2.639275480936829013e+02
2.639097563933268589e+02
2.638920906468744079e+02
2.638745495653644753e+02
2.638571318989192491e+02
2.638398365227835143e+02
2.638226623261385271e+02
2.638056082113567413e+02
2.637886730940015241e+02
2.637718559028274967e+02
2.637551555797803076e+02
2.637385710799965750e+02
2.637221013718041149e+02
2.637057454367217701e+02
2.636895022694595241e+02
2.636733708779183871e+02
2.636573502831904534e+02
2.636414395195589009e+02
2.636256376344979913e+02
2.636099436886731269e+02
2.635943567559091889e+02
2.635788759328255537e+02
2.635635003822796421e+02
2.635482292900568382e+02
2.635330618482803402e+02
2.635179972554111600e+02
2.635030347162480666e+02
2.634881734419274721e+02
2.634734126499236595e+02
2.634587515640486117e+02
2.634441894144521825e+02
2.634297254376219257e+02
2.634153588763830385e+02
2.634010889798986454e+02
2.633869150036695146e+02
2.633728362095343414e+02
2.633588518656694077e+02
2.633449612465888094e+02
2.633311636331444561e+02
2.633174583125259574e+02
2.633038445782607369e+02
2.632903217302138614e+02
2.632768890776934541e+02
2.632635459772735658e+02
2.632502918068919939e+02
2.632371259462177591e+02
2.632240477785014150e+02
2.632110566905751625e+02
2.631981520728525084e+02
2.631853333193287199e+02
2.631725998275804841e+02
2.631599509987659076e+02
2.631473862376248576e+02
2.631349049524785073e+02
2.631225065552296201e+02
2.631101904613626061e+02
2.630979560899432954e+02
2.630858028636189943e+02
2.630737302086185991e+02
2.630617375547525398e+02
2.630498243354127794e+02
2.630379899875728142e+02
2.630262339517875603e+02
2.630145556721935804e+02
2.630029545965089710e+02
2.629914301760332478e+02
2.629799818656474599e+02
2.629686091238143604e+02
2.629573114157963687e+02
2.629460882496153999e+02
2.629349391362626989e+02
2.629238635840862344e+02
2.629128611040109149e+02
2.629019312095392138e+02
2.628910734167506575e+02
2.628802872443019396e+02
2.628695722134272046e+02
2.628589278479376503e+02
2.628483536742218121e+02
2.628378492212454489e+02
2.628274140205514868e+02
2.628170476062602461e+02
2.628067495150690434e+02
2.627965192862526465e+02
2.627863564616629333e+02
2.627762605857291760e+02
2.627662312054577001e+02
2.627562678704321115e+02
2.627463701328133538e+02
2.627365375473394806e+02
2.627267696713259397e+02
2.627170660646652323e+02
2.627074262898271968e+02
2.626978499118589525e+02
2.626883364983847287e+02
2.626788856196060920e+02
2.626694968483018329e+02
2.626601697598279657e+02
2.626509039321176715e+02
2.626416989457044906e+02
2.626325544003466916e+02
2.626234699106052517e+02
2.626144450856882600e+02
2.626054795368403916e+02
2.625965728773426804e+02
2.625877247225128031e+02
2.625789346897047949e+02
2.625702023983093909e+02
2.625615274697536279e+02
2.625529095275011855e+02
2.625443481970522157e+02
2.625358431059433428e+02
2.625273938837477203e+02
2.625190001620750309e+02
2.625106615745714862e+02
2.625023777569196568e+02
2.624941483468388128e+02
2.624859729840846398e+02
2.624778513104492390e+02
2.624697829697614111e+02
2.624617676078863155e+02
2.624538048727256410e+02
2.624458944142176620e+02
2.624380358843370118e+02
2.624302289370950234e+02
2.624224732285393884e+02
2.624147684167543275e+02
2.624071141618605907e+02
2.623995101260154570e+02
2.623919559734126778e+02
2.623844513702824770e+02
2.623769959848916642e+02
2.623695894875435215e+02
2.623622315505778602e+02
2.623549218483708501e+02
2.623476600573354176e+02
2.623404458559207910e+02
2.623332789246127845e+02
2.623261589460668120e+02
2.623190856113069458e+02
2.623120586199652280e+02
2.623050776732336544e+02
2.622981424738556484e+02
2.622912527261256059e+02
2.622844081358893504e+02
2.622776084105436780e+02
