2.600000000000000000e+01
2.600000000000000000e+01
2.581521057189710788e+01
2.563224364882580275e+01
2.545106016497663148e+01
2.527162259861862026e+01
2.509389464998802310e+01
2.491784124128828992e+01
2.474342851669009846e+01
2.457062384233132946e+01
2.439939440901908441e+01
2.422970480113257352e+01
2.406152833087195475e+01
2.389483976450027569e+01
2.372961430422644824e+01
2.356582758820523793e+01
2.340345569053728170e+01
2.324247512126907012e+01
2.308286282639295095e+01
2.292459618784714337e+01
2.276765302351571663e+01
2.261201158722860782e+01
2.245765056876161125e+01
2.230454909383637840e+01
2.215268672412042505e+01
2.200204345722713128e+01
2.185259972671573081e+01
2.170433640209132165e+01
2.155723478880486255e+01
2.141127730288709685e+01
2.126644985252879039e+01
2.112273930462782445e+01
2.098013265139877248e+01
2.083861701564744706e+01
2.069817965077090705e+01
2.055880794075742912e+01
2.042048940018655045e+01
2.028321167422902249e+01
2.014696253864685360e+01
2.001172989979328065e+01
1.987750179461277966e+01
1.974426639064105871e+01
1.961201198600507567e+01
1.948072700942301339e+01
1.935040002020430094e+01
1.922101970824959949e+01
1.909257489405081287e+01
1.896505452869107700e+01
1.883844769384476336e+01
1.871274360177749330e+01
1.858793159534611306e+01
1.846400152701419017e+01
1.834094612175369932e+01
1.821875827508283052e+01
1.809743075473996399e+01
1.797695635601662190e+01
1.785732790175747553e+01
1.773853824236032750e+01
1.762058025577611886e+01
1.750344684750893975e+01
1.738713095061601521e+01
1.727162552570771226e+01
1.715692356094753279e+01
1.704301807205212782e+01
1.692990210229127968e+01
1.681756872248791623e+01
1.670601103101810736e+01
1.659522215381105426e+01
1.648519524434910721e+01
1.637592348366775497e+01
1.626740008035562113e+01
1.615961827055447486e+01
1.605257131795922376e+01
1.594625251381791564e+01
1.584065517693174030e+01
1.573577265365502242e+01
1.563159831789523402e+01
1.552812557111298020e+01
1.542534869617617055e+01
1.532326418329953377e+01
1.522186740975674191e+01
1.512115368361664025e+01
1.502111832145513937e+01
1.492175664835521864e+01
1.482306399790693163e+01
1.472503571220739715e+01
1.462766714186079753e+01
1.453095364597839101e+01
1.443489059217849757e+01
1.433947335658651490e+01
1.424469732383490239e+01
1.415055788706318651e+01
1.405705044791796965e+01
1.396417041655291413e+01
1.387191321162875823e+01
1.378027426031330549e+01
1.368924899828142827e+01
1.359883286971506600e+01
1.350902132730323046e+01
1.341980983224199875e+01
1.333119385423451675e+01
1.324316887149099919e+01
1.315573037072873142e+01
1.306887384717206757e+01
1.298259480455242354e+01
1.289688875510829291e+01
1.281175121958523277e+01
1.272717772723586727e+01
1.264316381581989646e+01
1.255970503160408214e+01
1.247679703379794169e+01
1.239443726491710152e+01
1.231262271776132877e+01
1.223134992297663359e+01
1.215061542114254323e+01
1.207041576277210559e+01
1.199074750831189817e+01
1.191160722814201200e+01
1.183299150257607302e+01
1.175489692186121893e+01
1.167732008617811701e+01
1.160025760564095165e+01
1.152370610029743503e+01
1.144766220012879998e+01
1.137212254504980358e+01
1.129708378490872356e+01
1.122254257948736011e+01
1.114849559850103589e+01
1.107493952159860129e+01
1.100187103836242564e+01
1.092928684830840069e+01
1.085718366088593889e+01
1.078555819547798045e+01
1.071440718140098625e+01
1.064372735790493962e+01
1.057351547417334636e+01
1.050376828932323470e+01
1.043448257240515531e+01
1.036565510240318844e+01
1.029728266823492433e+01
1.022936206875148635e+01
1.016189011273751674e+01
1.009486361891117845e+01
1.002827941592416394e+01
9.962134342361682826e+00
9.896425246742467152e+00
9.831148987518774973e+00
9.766302433076383238e+00
9.701882461734598451e+00
9.637885961746242458e+00
9.574309837368641496e+00
9.511151897976958480e+00
9.448410013949368746e+00
9.386081555116035702e+00
9.324163902202654342e+00
9.262654446830453026e+00
9.201550591516188149e+00
9.140849749672153024e+00
9.080549345606174327e+00
9.020646814521604995e+00
8.961139602517333103e+00
8.902025166587781868e+00
8.843300974622902544e+00
8.784964505408183300e+00
8.727013248624636788e+00
8.669444704848816130e+00
8.612256385552804261e+00
8.555445813104212149e+00
8.499010520766191235e+00
8.442948052697413885e+00
8.387255963952096494e+00
8.331931820479981710e+00
8.276973199126343772e+00
8.222377687631992060e+00
8.168142884633263989e+00
8.114266399662033891e+00
8.060745853145707684e+00
8.007578876407219326e+00
7.954763111665041464e+00
7.902296212033170342e+00
7.850175841521144449e+00
7.798399675034030309e+00
7.746965398372421596e+00
7.695870708232453339e+00
7.645113312205783274e+00
7.594690928779611383e+00
7.544601287336663020e+00
7.494842128155196903e+00
7.445411202409006890e+00
7.396306272167413987e+00
7.347525110395276116e+00
7.299065500952982788e+00
7.250925238596453326e+00
7.203102128977141305e+00
7.155593988642033665e+00
7.108398645033643604e+00
7.061513936490026566e+00
7.014937712244760704e+00
6.968667832426960196e+00
6.922702168061276140e+00
6.877038601067881451e+00
6.831675024262493068e+00
6.786609537154255634e+00
6.741840422720026815e+00
6.697365821932986130e+00
6.653183883645653829e+00
6.609292764882995996e+00
6.565690630842411224e+00
6.522375654893744823e+00
6.479346018579279054e+00
6.436599911613734015e+00
6.394135531884275636e+00
6.351951085450502354e+00
6.310044786544458439e+00
6.268414857570626886e+00
6.227059529105927638e+00
6.185977039899725582e+00
6.145165636873819004e+00
6.104623575122452905e+00
6.064349117912309239e+00
6.024340536682506908e+00
5.984596111044612421e+00
5.945114128782623020e+00
5.905892885852982666e+00
5.866930686384574045e+00
5.828225842678715907e+00
5.789776675209173717e+00
5.751581512622145453e+00
5.713638691736273145e+00
5.675946557542641102e+00
5.638503463204767918e+00
5.601307770058616242e+00
5.564357847612587449e+00
5.527652073547520750e+00
5.491188833716700302e+00
5.454966522145845431e+00
5.418983541033119522e+00
5.383238300749120242e+00
5.347729219836890202e+00
5.312454725011912515e+00
5.277413251162104579e+00
5.242603241347829623e+00
5.208023146801887826e+00
5.173671426929518979e+00
5.139546549308406043e+00
5.105646989688668036e+00
5.071971231992867146e+00
5.038517768316001622e+00
5.005285098925513765e+00
4.972271732261284605e+00
4.939476184935632119e+00
4.906896981733320118e+00
4.874532655611545806e+00
4.842381747699951333e+00
4.810442807300617574e+00
4.778714391888062352e+00
4.747195067109247546e+00
4.715883406783572873e+00
4.684777992902878552e+00
4.653877415631445302e+00
4.623180273305992571e+00
4.592685172435680308e+00
4.562390727702107185e+00
4.532295561959314156e+00
4.502398306233782677e+00
4.472697599724430262e+00
4.443192089802616707e+00
4.413880432012142307e+00
4.384761290069246087e+00
4.355833333762430648e+00
4.327094879102176606e+00
4.298544478021942616e+00
4.270181012413699406e+00
4.242003367971057592e+00
4.214010434189258802e+00
4.186201104365176562e+00
4.158574275597323400e+00
4.131128848785840191e+00
4.103863728632505037e+00
4.076777823640731491e+00
4.049870046115561451e+00
4.023139312163677594e+00
3.996584541693390058e+00
3.970204658414646648e+00
3.943998589839029734e+00
3.917965267279752251e+00
3.892103625851664805e+00
3.866412604471247683e+00
3.840891145856619282e+00
3.815538196527530346e+00
3.790352706805363070e+00
3.765333630813138655e+00
3.740479926475506645e+00
3.715790555518754701e+00
3.691264483470802826e+00
3.666900679661204254e+00
3.642698117221147669e+00
3.618655773083453653e+00
3.594772627982578683e+00
3.571047666454613356e+00
3.547479876837278834e+00
3.524068251269934837e+00
3.500811785693570766e+00
3.477709479850812802e+00
3.454760337285921246e+00
3.431963365344786521e+00
3.409317575174938053e+00
3.386821981725534947e+00
3.364475603747372645e+00
3.342277463792880710e+00
3.320226588216120156e+00
3.298322007172790116e+00
3.276562754620217177e+00
3.254947868317368265e+00
3.233476389824842201e+00
3.212147364504868818e+00
3.190959841521316953e+00
3.169912873839683343e+00
3.149005518227104616e+00
3.128236835252348413e+00
3.107605889285815159e+00
3.087111748499541175e+00
3.066753484867195567e+00
3.046530174164082005e+00
3.026440895967137834e+00
3.006484733654936292e+00
2.986660774407678964e+00
2.966968109207207327e+00
2.947405832836993866e+00
2.927973043882145632e+00
2.908668844729403791e+00
2.889492341567142297e+00
2.870442644385369668e+00
2.851518866975728983e+00
2.832720126931497440e+00
2.814045545647585023e+00
2.795494248320535391e+00
2.777065363948526766e+00
2.758758025331371933e+00
2.740571369070516461e+00
2.722504535569041817e+00
2.704556669031659144e+00
2.686726917464718589e+00
2.669014432676199533e+00
2.651418370275719916e+00
2.633937889674530020e+00
2.616572154085509361e+00
2.599320330523177791e+00
2.582181589803686173e+00
2.565155106544819930e+00
2.548240059165999494e+00
2.531435629888274086e+00
2.514741004734334151e+00
2.498155373528498480e+00
2.481677929896722645e+00
2.465307871266596340e+00
2.449044398867339822e+00
2.432886717729811021e+00
2.416834036686498877e+00
2.400885568371529999e+00
2.385040561450418206e+00
2.369299270298106830e+00
2.353661521312652383e+00
2.338126685294228402e+00
2.322694134855216586e+00
2.307363244420209014e+00
2.292133390226002376e+00
2.277003950321605519e+00
2.261974304568235450e+00
2.247043834639317339e+00
2.232211924020485849e+00
2.217477958009582029e+00
2.202841323716657751e+00
2.188301410063972607e+00
2.173857607785996127e+00
2.159509309429405555e+00
2.145255909353085411e+00
2.131096803728131039e+00
2.117031390537845503e+00
2.103059069577740914e+00
2.089179242455538876e+00
2.075391312591166049e+00
2.061694685216762135e+00
2.048088767376672781e+00
2.034572967927454012e+00
2.021146697537869130e+00
2.007809368688891816e+00
1.994560395673701247e+00
1.981399194597688318e+00
1.968325183378451637e+00
1.955337781745797976e+00
1.942436411241744487e+00
1.929620495220513821e+00
1.916889458848539673e+00
1.904242729104464127e+00
1.891679734779137867e+00
1.879199906475620629e+00
1.866802676609178313e+00
1.854487479407288752e+00
1.842253750909637056e+00
1.830100928968116492e+00
1.818028453246830711e+00
1.806035765222089085e+00
1.794122308182412251e+00
1.782287527228528790e+00
1.770530869273375885e+00
1.758851783042099770e+00
1.747249719072053509e+00
1.735724129712800767e+00
1.724274469126113596e+00
1.712900193285972428e+00
1.701600759978566746e+00
1.690375628802293306e+00
1.679224261167759025e+00
1.668146120297778978e+00
1.657140671227376849e+00
1.646207380803786036e+00
1.635345717686445655e+00
1.624555152347006537e+00
1.613835157069326787e+00
1.603185206226973580e+00
1.592605091230751002e+00
1.582094627940804354e+00
1.571653381747073697e+00
1.561280919756579566e+00
1.550976810793424310e+00
1.540740625398792085e+00
1.530571935830947305e+00
1.520470316065236860e+00
1.510435341794089448e+00
1.500466590427014690e+00
1.490563641090604685e+00
1.480726074628530897e+00
1.470953473601548378e+00
