4.400000000000000000e+01
4.400000000000000000e+01
4.368734576424711946e+01
4.337790371234200393e+01
4.307160003933195469e+01
4.276836366252455690e+01
4.246812617797761646e+01
4.217081429482239940e+01
4.187636213613025404e+01
4.158471454781361132e+01
4.129581748712335809e+01
4.100961802264883715e+01
4.072606433431786854e+01
4.044510571339674243e+01
4.016669256249021203e+01
3.989077639554148647e+01
3.961730983783225923e+01
3.934624662598267975e+01
3.907754160795135334e+01
3.881115074303538393e+01
3.854703110187030290e+01
3.828514086643014025e+01
3.802543933002737475e+01
3.776788689731294824e+01
3.751244502483600485e+01
3.725908063548121163e+01
3.700776559496642903e+01
3.675847220956983818e+01
3.651117312386610081e+01
3.626584132072634503e+01
3.602245012131817958e+01
3.578097318510570091e+01
3.554138450984945763e+01
3.530365843160649320e+01
3.506776962473031745e+01
3.483369310187091372e+01
3.460140421397475308e+01
3.437087865028477296e+01
3.414209243834038432e+01
3.391502194397748582e+01
3.368964387132843541e+01
3.346593526282208586e+01
3.324387349918373502e+01
3.302343629943519687e+01
3.280460172089473048e+01
3.258734856420273474e+01
3.237166096618377509e+01
3.215752480962320448e+01
3.194492574915014060e+01
3.173384950702254415e+01
3.152428187312727914e+01
3.131620870498008102e+01
3.110961592772556372e+01
3.090448953413722677e+01
3.070081558461744464e+01
3.049858020719747387e+01
3.029776959753744947e+01
3.009837001892638142e+01
2.990036780228217239e+01
2.970374934615158935e+01
2.950850111671029197e+01
2.931460964776281486e+01
2.912206154074256403e+01
2.893084346471184176e+01
2.874094215636181815e+01
2.855234442001254536e+01
2.836503712761296114e+01
2.817900721874086756e+01
2.799424170060296646e+01
2.781072764803482755e+01
2.762845220350089903e+01
2.744740454113779649e+01
2.726757834744769227e+01
2.708896512822443370e+01
2.691155628715245030e+01
2.673534323868481621e+01
2.656031740804324315e+01
2.638647023121808743e+01
2.621379315496836071e+01
2.604227763682170504e+01
2.587191514507441781e+01
2.570269715879143035e+01
2.553461516780632223e+01
2.536766067272132119e+01
2.520182518490729962e+01
2.503710022650377098e+01
2.487347733041888631e+01
2.471094804032945191e+01
2.454950391068090809e+01
2.438913650668735400e+01
2.422983740433152278e+01
2.407159819036478510e+01
2.391441046230717404e+01
2.375826582844734958e+01
2.360315590784262341e+01
2.344907233031895899e+01
2.329600673647094666e+01
2.314395077766183206e+01
2.299289611602351258e+01
2.284283442445650891e+01
2.269375738663000774e+01
2.254565669698182262e+01
2.239852658323149015e+01
2.225236279134224304e+01
2.210715922892509866e+01
2.196290981419578614e+01
2.181960847605751752e+01
2.167724915410096642e+01
2.153582579860430002e+01
2.139533237053313997e+01
2.125576284154060147e+01
2.111711119396725422e+01
2.097937142084115791e+01
2.084253752587784803e+01
2.070660352348032163e+01
2.057156343873906224e+01
2.043741130743202206e+01
2.030414117602463264e+01
2.017174710166979423e+01
2.004022315220788997e+01
1.990956340616676812e+01
1.977976195276175986e+01
1.965081289189566505e+01
1.952271033415876644e+01
1.939544840082881194e+01
1.926902122387102523e+01
1.914342294593811644e+01
1.901864772037025375e+01
1.889468971119509177e+01
1.877154309312775737e+01
1.864920205157085320e+01
1.852766078261444704e+01
1.840691349303609314e+01
1.828695440030082153e+01
1.816777773256112027e+01
