0.000000000000000000e+00
0.000000000000000000e+00
4.224992924344671275e-02
8.232003945223853592e-02
1.203112229178464471e-01
1.563200064909855969e-01
1.904388004156742087e-01
2.227558983292334260e-01
2.533609214498085405e-01
2.823488551849988593e-01
3.097877820963017004e-01
3.357421416360142907e-01
3.602748776632812011e-01
3.834474384440944572e-01
4.053197766512932620e-01
4.259503493645647731e-01
4.453961180704428813e-01
4.637125486623093762e-01
4.809536114403933915e-01
4.971717811117711272e-01
5.124180367903667932e-01
5.267418619969514992e-01
5.401912446591436989e-01
5.528126771114099114e-01
5.646511560950633335e-01
5.757501827582650611e-01
5.861502805999153631e-01
5.958811274504731692e-01
6.049680911362796953e-01
6.134361620496306955e-01
6.213099607625015564e-01
6.286137380265475194e-01
6.353713747731043471e-01
6.416063821131869904e-01
6.473419013374909214e-01
6.526007039163912449e-01
6.574051914999432533e-01
6.617773959178819831e-01
6.657389791796226586e-01
6.693112334742600256e-01
6.725150811705693510e-01
6.753710748170054234e-01
6.778993971417032194e-01
6.801198610524773480e-01
6.820519096368228285e-01
6.837146161619144236e-01
6.851266840746066400e-01
6.863058710275025120e-01
6.872613212667205707e-01
6.879996182021117512e-01
6.885280312179951068e-01
6.888538337382226207e-01
6.889843032261782074e-01
6.889267211847782679e-01
6.886883731564715783e-01
6.882765487232389567e-01
6.876985415065940410e-01
6.869616491675822889e-01
6.860731734067818666e-01
6.850404199643029823e-01
6.838706986197883309e-01
6.825713231924128710e-01
6.811496115408839369e-01
6.796128855634412380e-01
6.779684711978567480e-01
6.762236984214345936e-01
6.743859012510114992e-01
6.724624177429563421e-01
6.704605899931705970e-01
6.683877641370875589e-01
6.662512903496733419e-01
6.640585228454262134e-01
6.618168198783767053e-01
6.595325787877999169e-01
6.572035066828315619e-01
6.548294288715476030e-01
6.524114730481052060e-01
6.499508259687283296e-01
6.474487334517078363e-01
6.449065003774012705e-01
6.423254906882328585e-01
6.397071273886935083e-01
6.370528925453412539e-01
6.343643272868003669e-01
6.316430318037624669e-01
6.288906653489853005e-01
6.261089462372938508e-01
6.232996518455795609e-01
6.204646186128008889e-01
6.176057420399829745e-01
6.147249766902174173e-01
6.118243361886629428e-01
6.089058932225449583e-01
6.059717795411555530e-01
6.030241859558534978e-01
6.000653623400644676e-01
5.970976176292808191e-01
5.941233198210617017e-01
5.911448959750330578e-01
5.881648322128874007e-01
5.851856737183843693e-01
5.822100247373498405e-01
5.792405485776769281e-01
