0.000000000000000000e+00
0.000000000000000000e+00
2.135230184259221536e-02
4.255309826599448786e-02
6.360390597763841691e-02
8.450620906145718536e-02
1.052614619582401823e-01
1.258710894656329682e-01
1.463364867381371504e-01
1.666590639402156515e-01
1.868402534479003951e-01
2.068813060534487880e-01
2.267834491791468343e-01
2.465478969329043535e-01
2.661758501082550077e-01
2.856684961843564130e-01
3.050270093259900284e-01
3.242525503835611000e-01
3.433462668930987172e-01
3.623092930762559227e-01
3.811427498403096026e-01
3.998477447781603744e-01
4.184253721683329208e-01
4.368767129749755451e-01
4.552028348478606157e-01
4.734047921223843436e-01
4.914836258195664498e-01
5.094403636448743278e-01
5.272759984545529743e-01
5.449914493052713249e-01
5.625876178475549549e-01
5.800653991998527825e-01
5.974256819485375125e-01
6.146693481479049703e-01
6.317972733201744351e-01
6.488103264554887506e-01
6.657093700119141033e-01
6.824952599154403554e-01
6.991688455599804897e-01
7.157309698073710535e-01
7.321824689873722702e-01
7.485241728976673725e-01
7.647569048038634909e-01
7.808814814394908765e-01
7.968987130060032342e-01
8.128094031727779445e-01
8.286143490771158415e-01
8.443143413242408801e-01
8.599101639873003577e-01
8.754025946073658027e-01
8.907923867137093055e-01
9.060802378347355690e-01
9.212668435067964401e-01
9.363528957702664801e-01
9.513390828608746519e-01
9.662260892097036535e-01
9.810145954431904736e-01
9.957052783831257248e-01
1.010298811046653977e+00
1.024795862646274092e+00
1.039197098589838664e+00
1.053503180480554136e+00
1.067714766116981240e+00
1.081832509493034555e+00
1.095857060797982285e+00
1.109789066416447145e+00
1.123629168928405697e+00
1.137378007109188127e+00
1.151036215929478690e+00
1.164604426555315708e+00
1.178083266348091795e+00
1.191473358864552967e+00
1.204775323856799529e+00
1.217989777272285634e+00
1.231117331253819502e+00
1.244158594139562979e+00
1.257114170084378424e+00
1.269984624432654030e+00
1.282770502612329278e+00
1.295472358449260453e+00
1.308090742949660656e+00
1.320626204300101136e+00
1.333079287867510176e+00
1.345450536199173763e+00
1.357740489022734698e+00
1.369949683246193928e+00
1.382078652957909659e+00
1.394127929426597579e+00
1.406098041101331075e+00
1.417989513611540131e+00
1.429802869767012874e+00
1.441538629557894913e+00
1.453197310154689337e+00
1.464779425908256272e+00
1.476285488349813324e+00
1.487716006190936247e+00
1.499071485323557384e+00
1.510352428819967230e+00
1.521559336932813089e+00
1.532692707095100415e+00
1.543753033920191475e+00
1.554740809201806684e+00
1.565656521914023047e+00
