0.000000000000000000e+00
0.000000000000000000e+00
6.633448869048590879e+00
1.321983204338234863e+01
1.975963211452392443e+01
2.625333136001846768e+01
3.270137116548340828e+01
3.910418411482677215e+01
4.546219662825568264e+01
5.177582896227639253e+01
5.804549520969419518e+01
6.427160329961355956e+01
7.045455499743803784e+01
7.659474590487019441e+01
8.269256545991183316e+01
8.874839693686377018e+01
9.476261744632591899e+01
1.007355979351973616e+02
1.066677031866762206e+02
1.125592949062270804e+02
1.184107328131839409e+02
1.242223419602804455e+02
1.299944407413184706e+02
1.357273447734646368e+02
1.414213668972503228e+02
1.470768171765718364e+02
1.526940028986900586e+02
1.582732285742309273e+02
1.638147959371849538e+02
1.693190039449075073e+02
1.747861487781187861e+02
1.802165238409037329e+02
1.856104197607121478e+02
1.909681243883585466e+02
1.962899227980222179e+02
2.015760972872473644e+02
2.068269273769428480e+02
2.120426898113823881e+02
2.172236585582045336e+02
2.223701047686204504e+02
2.274822878097319006e+02
2.325604501096424883e+02
2.376048320921147479e+02
2.426156727254196426e+02
2.475932095223370766e+02
2.525376785401556674e+02
2.574493143806724902e+02
2.623283501901937029e+02
2.671750176595338075e+02
2.719895470240162467e+02
2.767721670634730913e+02
2.815231051022451538e+02
2.862425870091818751e+02
2.909308371976415515e+02
2.955880786254911072e+02
3.002145327951060381e+02
3.048104197533708088e+02
3.093759580916783989e+02
3.139113649459306430e+02
3.184168559965379472e+02
3.228926454684194596e+02
3.273389461310031265e+02
3.317559692982254660e+02
3.361439248285318513e+02
3.405030182054856027e+02
3.448334373466900615e+02
3.491353714972287321e+02
3.534090098940495182e+02
3.576545407857065015e+02
3.618721514323600559e+02
3.660620281057765055e+02
3.702243560893286940e+02
3.743593196779955292e+02
3.784671021783620972e+02
3.825478859086198327e+02
3.866018521985661209e+02
3.906291813896048097e+02
3.946300528347459249e+02
3.986046448986055566e+02
4.025531349574061437e+02
4.064756993989761895e+02
4.103725136227505459e+02
4.142437520397702428e+02
4.180895880726825453e+02
4.219101941557407258e+02
4.257057417348045192e+02
4.294764012673397247e+02
4.332223422224184333e+02
4.369437330807190847e+02
4.406407413345257282e+02
4.443135334877293872e+02
4.479622750558268649e+02
4.515871305659211430e+02
4.551882628466365190e+02
4.587658238836248756e+02
4.623199646290400437e+02
4.658508367368672793e+02
4.693585910884002033e+02
4.728433777922405739e+02
4.763053461842986280e+02
4.797446448277929107e+02
4.831614215132502181e+02
4.865558232585057112e+02
