0.000000000000000000e+00
0.000000000000000000e+00
1.097671231537127078e-03
2.138803791288388430e-03
3.126002131155204873e-03
4.061686559142389623e-03
4.948191186748541331e-03
5.787764408587122399e-03
6.582568902386455069e-03
7.334681628989730105e-03
8.046093832354998115e-03
8.718711039555179093e-03
9.354353998601653772e-03
9.955132036124591383e-03
1.052279035569819027e-02
1.105863110084050888e-02
1.156393134138446188e-02
1.203994307347781845e-02
1.248789321958319876e-02
1.290898362847807748e-02
1.330439107525478726e-02
1.367526726132051521e-02
1.402273881439730294e-02
1.434790728852204308e-02
1.465184916404648451e-02
1.493561584763723055e-02
1.520023367227573904e-02
1.544670389725832926e-02
1.567600270819615935e-02
1.588908121701525927e-02
1.608686546195649963e-02
1.627025640757561245e-02
1.644011803598018767e-02
1.659704933142984104e-02
1.674150151459182986e-02
1.687393422195626949e-02
1.699480206809202837e-02
1.710455464564673150e-02
1.720363652534675353e-02
1.729248725599722217e-02
1.737154136448202171e-02
1.744122835576378608e-02
1.750197271288390921e-02
1.755419389696252427e-02
1.759830634719853487e-02
1.763471948086958382e-02
1.766383769333207399e-02
1.768606035802115783e-02
1.770178182645075135e-02
1.771139142821350626e-02
1.771527347098084126e-02
1.771380724050292468e-02
1.770736700060867794e-02
1.769632199320577207e-02
1.768103643828063468e-02
1.766186570584192192e-02
1.763896960653127746e-02
1.761241974490962078e-02
1.758233206671060145e-02
1.754882350170623023e-02
1.751201196370687219e-02
1.747201635056125010e-02
1.742895654415644799e-02
1.738295341041790065e-02
1.733412879930940412e-02
1.728260554483310868e-02
1.722850746502952585e-02
1.717195936197752140e-02
1.711308702179431193e-02
1.705201721463548564e-02
1.698887769469497461e-02
1.692379720020507558e-02
1.685690545343643612e-02
1.678833316069806847e-02
1.671821201233733567e-02
1.664667468273996198e-02
1.657385483033002246e-02
1.649988709756995686e-02
1.642490711096055919e-02
1.634905148104097775e-02
1.627245780238872203e-02
1.619526465361965581e-02
1.611761159738800062e-02
1.603962621941130637e-02
1.596123691529374722e-02
1.588240662920335777e-02
1.580314374549850881e-02
1.572345810171111788e-02
1.564336098854667359e-02
1.556286514988423735e-02
1.548198478277641905e-02
1.540073553744939969e-02
1.531913451730292260e-02
1.523720027891029179e-02
1.515495283201838059e-02
1.507241363954762124e-02
1.498960561759201185e-02
1.490655313541910769e-02
1.482328201547003857e-02
1.473981953335948974e-02
1.465619441787571232e-02
1.457243685098051807e-02
1.448857846780928632e-02
