0.000000000000000000e+00
0.000000000000000000e+00
5.618429267448584851e-04
1.094732896918746909e-03
1.600115551054312035e-03
2.079390971684014038e-03
2.533642230722595555e-03
2.963920235482774869e-03
3.371249430621484858e-03
3.756627798139872132e-03
4.121026857383296160e-03
4.465391665041331878e-03
4.790640815147765783e-03
5.097666439080597231e-03
5.387334205562036710e-03
5.660483320658517975e-03
5.917926527780677237e-03
6.160450107683370508e-03
6.388813878465664925e-03
6.603751195570838756e-03
6.805968951786390067e-03
6.996152726063263605e-03
7.174827851130933902e-03
7.342435198442216239e-03
7.499408419290850246e-03
7.646173944916528735e-03
7.783150986504899435e-03
7.910751535187563258e-03
8.029380362042076030e-03
8.139435018091943294e-03
8.241305834306628109e-03
8.335375921601547583e-03
8.422021170838069407e-03
8.501610252823517053e-03
8.574504618311168044e-03
8.641058498000252219e-03
8.701618902535953465e-03
8.756525622509409718e-03
8.806111228457712964e-03
8.850701070863909239e-03
8.890613280156995160e-03
8.926158766711924861e-03
8.957581494961312438e-03
8.985011981449459242e-03
9.008586105102332070e-03
9.028439272638053709e-03
9.044706417867766010e-03
9.057522001695616012e-03
9.067020012118759409e-03
9.073333964227367487e-03
9.076596900204614987e-03
9.076941389326690507e-03
9.074499527962796505e-03
9.069402939575137157e-03
9.061782774718933967e-03
9.051769711042413624e-03
9.039493953286816680e-03
9.025085233286394074e-03
9.008672809968401932e-03
8.990385469353111975e-03
8.970351524553802844e-03
8.948698815776765306e-03
8.925554710321300517e-03
8.901046102579716554e-03
8.875299414037333620e-03
8.848440593272485777e-03
8.820595115956508803e-03
8.791860299262835299e-03
8.762206325640993151e-03
8.731649181565282955e-03
8.700214787176667117e-03
8.667929855334939593e-03
8.634821891618710277e-03
8.600919194325422346e-03
8.566250854471338383e-03
8.530846755791547317e-03
8.494737574739960953e-03
8.457954780489319174e-03
8.420530634931186476e-03
8.382498192675946758e-03
8.343891301052813736e-03
8.304744600109825736e-03
8.265093522613845695e-03
8.224974294050554219e-03
8.184423932624470405e-03
8.143480249258924081e-03
8.102181847596078360e-03
8.060568123996919229e-03
8.018679267541255554e-03
7.976556260027722542e-03
7.934240875973780013e-03
7.891775682615712398e-03
7.849204039908628736e-03
7.806570100526462677e-03
7.763918809861972484e-03
7.721295906026741027e-03
7.678747919851177522e-03
7.636319489355706917e-03
7.593970248935735107e-03
7.551667226153872294e-03
7.509407008105509380e-03
7.467186802301294633e-03
7.425004436667125875e-03
