0.000000000000000000e+00
0.000000000000000000e+00
4.410257551818571632e-03
8.593195477192285339e-03
1.255932234062121129e-02
1.631988586779373543e-02
1.988413905458182376e-02
2.326038952424110823e-02
2.645672369103128224e-02
2.948100676021609204e-02
3.234088272806340258e-02
3.504377438184506921e-02
3.759688329983706945e-02
4.000718985131943017e-02
4.228145319657622414e-02
4.442621128689562549e-02
4.644778086456984728e-02
4.835225746289517623e-02
5.014551540617197961e-02
5.183320780970464281e-02
5.342086160110545712e-02
5.491383278981241955e-02
5.631593625650788137e-02
5.763072375832058863e-02
5.886168538283712698e-02
6.001224954810197021e-02
6.108578300261746641e-02
6.208559082534384488e-02
6.301491642569917451e-02
6.387694154355942622e-02
6.467478624925844521e-02
6.541150894358793710e-02
6.609010635779746790e-02
6.671351355359451951e-02
6.728460392314440652e-02
6.780618918907031778e-02
6.828101940445333029e-02
6.871178295283240922e-02
6.910110654820435239e-02
6.945155523502385964e-02
6.976563238820349122e-02
7.004550143871578205e-02
7.029234672483360147e-02
7.050730900283584679e-02
7.069152868033816428e-02
7.084613978335763118e-02
7.097226995631278346e-02
7.107104046202365744e-02
7.114356618171172042e-02
7.119095561499987068e-02
7.121431087991252074e-02
7.121472771287551407e-02
7.119329546871615289e-02
7.115109712066319814e-02
7.108920926034688337e-02
7.100870209779887310e-02
7.091063946145233221e-02
7.079607879814185656e-02
7.066607117310350072e-02
7.052166126997479190e-02
7.036388739079471599e-02
7.019378145600368990e-02
7.001236900444363087e-02
6.982066919335788713e-02
6.961969479839129338e-02
6.941045221359010142e-02
6.919335762235444276e-02
6.896829998590249533e-02
6.873551552756086702e-02
6.849524585311199398e-02
6.824773792292174179e-02
6.799324405193929444e-02
6.773202190969730696e-02
6.746433452031176670e-02
6.719045026248204877e-02
6.691064286949094386e-02
6.662519142920460269e-02
6.633438038407257764e-02
6.603849953112780891e-02
6.573784402198662447e-02
6.543271436284872622e-02
6.512341641449721774e-02
6.481026139229857652e-02
6.449356586620266785e-02
6.417365176074277255e-02
6.385084635503551764e-02
6.352548228278094566e-02
6.319789753226245921e-02
6.286843544634689029e-02
6.253744472248441710e-02
6.220527941270861949e-02
6.187229892363647205e-02
6.153886801646833021e-02
6.120535680698792336e-02
6.087214076556239639e-02
6.053954848396411043e-02
6.020723118262361756e-02
5.987502295777832884e-02
5.954290900320072244e-02
5.921087928292666225e-02
5.887892853125543946e-02
5.854705625274975178e-02
5.821526672223572424e-02
